Sorted multisurf Scores
bmi,0.045749824305764505
mand_width,0.04392605787335724
cer_ang,0.041957113581766556
face_width,0.04041176719108798
loud_snore,0.0258510462764102
max_mand_vol,0.025203756939494042
max_tri_area,0.022681376660962194
cranial_base_tri_area,0.021472449636720625
mand_tri_area,0.02015910238840861
male,0.019667608672420518
max_mand_box_area,0.01745792527332068
face_eye_width,0.017215509853143077
photo_low_face_ht,0.01673644953445533
mid_cran_fossa_vol,0.015203322605117526
map_index,0.015055699015530555
lat_fac_ht,0.01501478782442594
age,0.014893032123033334
mand_vol,0.013712231557178677
ant_mand_ht,0.012219342731591523
nose_width,0.01215002578649069
intercant_width,0.01053959769509668
max_volume,0.010408699203510587
medhx_hbp,0.010124152480483579
low_face_depth,0.008817686197863427
mand_length_dia,0.008761961339984697
mand_width_length,0.008327407036645914
post_mand_ht,0.007799084019016337
head_posit_angle,0.0077900741655815104
photo_upper_face_ht,0.00678578387308364
choke,0.006741255265538899
fac_wid_fac_dep_ang,0.00664170978930769
man_wid_len_ang,0.006393380913593475
photo_mand_angle,0.0057395193324771
face_upper_lower,0.004920709103924999
aframer,0.004676068847948679
biocular_width,0.004501459646692015
face_height_width,0.00398367968841297
cranial_mand_area,0.0036367553516459556
eye_width,0.003309597982370499
fac_wid_low_fac_dep_ang,0.0028024679312171536
max_mand_rel_angle,0.0023490643879573985
mand_length,0.0021049645534761074
upper_face_depth,0.0017947710221796543
mid_face_depth,0.0016494068839885022
man_nas_ang,0.0013613809256311023
mand_plane_angle,0.0013570473794813386
hea_inc_ang,0.0009366805894074756
nose_ht,0.0008007625112145543
man_sub_ang,0.0007761425450698698
max_depth_angle,0.0007462363759289217
medhx_afib,0.0007120557803868216
face_nose_width,0.0002414142678283226
medhx_ldl,-0.00020981572985433178
medhx_cad,-0.00023779985441182505
medhx_heart_fail,-0.00037451015303087724
medhx_dm,-0.0005092428638657074
medhx_stroke,-0.0007628313467489368
mand_depth_angle,-0.0015776462694136004
face_height_depth,-0.001852174479423353
facial_axis_angle,-0.002559550329588139
gasping,-0.004180618007894632
other,-0.004415715968672312
csamer,-0.006632099720610276
caucasian,-0.0075659379275281515
asian,-0.010737097040361293
