Sorted multisurf Scores
bmi,0.042183227521067256
face_width,0.04183106481020791
mand_width,0.0418229040260611
cer_ang,0.03680332875875474
max_mand_vol,0.025582839503662358
max_tri_area,0.02539022836921681
cranial_base_tri_area,0.02354002615570116
mand_tri_area,0.019921063686584747
male,0.01915337775519799
face_eye_width,0.018923166337925013
max_mand_box_area,0.0172659522482504
mid_cran_fossa_vol,0.01666094733513695
lat_fac_ht,0.01581705433974508
mand_vol,0.015297106288442096
intercant_width,0.013225276784851898
photo_low_face_ht,0.012154230217484031
nose_width,0.01164329170837609
age,0.011514152971375433
choke,0.01128925827216228
max_volume,0.009991746448592388
mand_length_dia,0.009547140282651287
map_index,0.009345795006619712
mand_width_length,0.009112896434049366
medhx_hbp,0.008483260484999429
ant_mand_ht,0.00788480156515377
head_posit_angle,0.007794762742034872
man_wid_len_ang,0.006982095172358212
post_mand_ht,0.006355347894227291
biocular_width,0.006105523733726814
low_face_depth,0.006054626591278633
photo_upper_face_ht,0.005364883524322809
loud_snore,0.00522273517570867
photo_mand_angle,0.005205300747465531
fac_wid_fac_dep_ang,0.005176800031427139
aframer,0.004198215561423062
eye_width,0.003918511859947328
face_height_width,0.0036022136317303277
cranial_mand_area,0.0033002354072086616
mand_length,0.0031363379960073195
face_upper_lower,0.003050267141985066
gasping,0.0026504248908281918
upper_face_depth,0.0018870577387190355
mid_face_depth,0.0018817809042687651
man_sub_ang,0.001663800082173273
fac_wid_low_fac_dep_ang,0.0016275237858792613
mand_plane_angle,0.0010847908432352678
max_mand_rel_angle,0.0010279781427847022
medhx_afib,0.0004726052088997138
man_nas_ang,0.0004518040837468718
max_depth_angle,0.000351040869084791
nose_ht,-4.3465479442167484e-05
face_nose_width,-0.00017346672764200814
medhx_ldl,-0.00021957504983369472
medhx_heart_fail,-0.0003094686286133515
medhx_dm,-0.0005736356280020516
hea_inc_ang,-0.0005876348904395153
medhx_cad,-0.0006111305207399104
medhx_stroke,-0.0006830792991767671
mand_depth_angle,-0.0013156166062537186
asian,-0.002289913089885837
csamer,-0.0025891277647634714
facial_axis_angle,-0.003040671267811483
face_height_depth,-0.0038810545491222495
other,-0.00498160249641771
caucasian,-0.009832586836400184
