Sorted multisurf Scores
bmi,0.04431422115433038
male,0.03212251943608561
medhx_hbp,0.013639579087863531
age,0.009757714003547002
medhx_ldl,0.003463079558916167
aframer,0.002271871737791273
medhx_heart_fail,0.000755406318474828
medhx_afib,0.00019760867274733074
medhx_dm,0.00014659890846706628
medhx_cad,0.00010368734243803398
medhx_stroke,-0.00021556769723031122
other,-0.004423663516101807
caucasian,-0.008336978433817543
asian,-0.009157071418361157
csamer,-0.00936347004157869
