Sorted multisurf Scores
bmi,0.04688084906528297
mand_width,0.0459720390093587
face_width,0.04385752607143301
cer_ang,0.03826061350932789
loud_snore,0.03546723479759549
max_mand_vol,0.02528970116659219
max_tri_area,0.02405967865321806
map_index,0.023195314917000918
male,0.022491128333925556
cranial_base_tri_area,0.020003796731505836
mand_tri_area,0.019615868553550134
face_eye_width,0.01919133819853137
max_mand_box_area,0.01576171073484029
mid_cran_fossa_vol,0.01429943605910278
nose_width,0.013866128614456252
mand_vol,0.013734601401277162
photo_low_face_ht,0.013621290804272702
medhx_hbp,0.012971450243900734
lat_fac_ht,0.012853006621696398
intercant_width,0.012100448630300699
age,0.012021125306463366
choke,0.011262994994669935
tongue_width_f_te_m,0.01105626620537293
max_volume,0.010558636874992505
mand_length_dia,0.010120822308702645
low_face_depth,0.00979801891653931
ant_mand_ht,0.009624458469598382
mand_width_length,0.00853307587509383
fac_wid_fac_dep_ang,0.008202467701318732
man_wid_len_ang,0.006376115161562144
post_mand_ht,0.006188632012910857
photo_upper_face_ht,0.005903869820014317
eye_width,0.005315491387201732
aframer,0.004872540244883144
biocular_width,0.0048528558225103754
head_posit_angle,0.0047317195738774374
tongue_thickness_p_te_m,0.004654201133253626
face_upper_lower,0.004636451225055066
open_wid_f_te_m,0.004466993760860457
ton_are,0.0043954126282324864
mid_face_depth,0.0040070783678963886
tongue_width_tim_nph,0.0037255259444972234
cranial_mand_area,0.0034534514767666424
mand_length,0.0032030664487030206
max_mand_rel_angle,0.0030533649095026297
photo_mand_angle,0.002389585495102074
tongue_area_p_te_m,0.0020088820558992362
upper_face_depth,0.0019382026195691564
nose_ht,0.001825374337902473
fac_wid_low_fac_dep_ang,0.0018055925022267885
mand_plane_angle,0.001784715596523352
medhx_ldl,0.00161513783865744
gasping,0.0014649551493774553
max_depth_angle,0.0013102867605356801
open_area_tim_nph,0.0011299718036243138
face_height_width,0.0010248820889754533
tongue_length_p_te_m,0.0008913805208692502
face_nose_width,0.0007164034840447342
hea_inc_ang,0.0006439687961288751
man_nas_ang,0.00048346283795051555
man_sub_ang,0.0004645712517051321
open_wid_tim_nph,0.00036800853810469884
medhx_dm,0.0002994065561954109
medhx_afib,0.00015665671399277544
mand_depth_angle,-3.5762141391163874e-05
medhx_heart_fail,-4.075056046244529e-05
tongue_length_f,-0.0002435120768182634
medhx_cad,-0.0007274255694627899
medhx_stroke,-0.0008566270836964775
tongue_curvature_p_te_m,-0.0012727785527122532
ver_mou_ope,-0.0014160827641057864
face_height_depth,-0.0015056554028059878
mal_score_ftem_c1,-0.0020503805757802664
mal_score_timnph_c1,-0.002325957032018048
mal_score_timnph_c3,-0.0027134409893200227
facial_axis_angle,-0.002762458740215112
mal_score_timnph_c2,-0.002933120749707241
mal_score_ftem_c4,-0.0030587311145745684
other,-0.003384686958941928
mal_score_ftem_c2,-0.003919415529477209
csamer,-0.005071202582705749
mal_score_ftem_c3,-0.006144898706956565
asian,-0.0062170603660276855
caucasian,-0.0064505510504716925
mal_score_timnph_c4,-0.00646328707533411
