Sorted mutual_information Scores
bmi,0.044014848603138645
male,0.017542969598330904
age,0.01733196930649883
csamer,0.01656015172529801
aframer,0.00959470272101437
asian,0.0067598305678204795
caucasian,0.004849854885730753
other,0.0
