Sorted multisurf Scores
bmi,0.04932489921008059
male,0.03966564495092511
age,0.030028284844063603
medhx_hbp,0.012228793573154857
medhx_stroke,0.0019078103638696877
medhx_afib,0.0011107539024335267
medhx_ldl,0.0009077203115124365
medhx_cad,0.00017851926676619708
medhx_heart_fail,-0.0008593876768249127
medhx_dm,-0.0009618032299199253
aframer,-0.001231606628973679
other,-0.0018589292477983925
csamer,-0.0041880432561998025
caucasian,-0.011893294092581821
asian,-0.018834032062580826
