Sorted mutual_information Scores
bmi,0.04339856029240363
csamer,0.02907569539864774
asian,0.021620537361261016
age,0.018400648788356122
male,0.016752960587735233
medhx_ldl,0.011949861371500337
other,0.009456226010430502
medhx_afib,0.005088144692128482
aframer,0.0038223771620335967
medhx_dm,0.0034045585992017457
medhx_hbp,0.002091384338108737
caucasian,0.0
medhx_cad,0.0
medhx_heart_fail,0.0
medhx_stroke,0.0
